-10,-1,-529.7891410241062
-10,-1,-534.5639744090986
-10,-1,-604.2813464920157
-10,-1,-2448.7696317368623
-10,-1,-798.3404256395238
-10,-1,-583.432268269731
-10,-1,-554.1829765989659
-10,-1,-522.8200295723698
-10,-1,-519.4302346673966
-10,-1,-519.1680206970512
-10,-1,-550.2458403128871
-10,-1,-517.2026391744137
-10,-1,-525.1647330528078
-10,-1,-579.256361414348
-10,-1,-535.1816537741023
-10,-1,-576.3931792342759
-10,-1,-516.3567341859075
-10,-1,-523.7684778735409
-10,-1,-517.4591290956632
-10,-1,-516.3755870542752
-10,-1,-512.9411528162941
-10,-1,-517.2301622580268
-10,-1,-522.4127133284125
-10,-1,-561.2109214753706
-10,-1,-534.2457416083203
-10,-1,-518.8437035665803
-10,-1,-523.3611204346186
-10,-1,-527.480831836474
-10,-1,-563.0285713078074
-10,-1,-520.1522938306881
-10,-1,-515.1958700598774
-10,-1,-518.5662632792043
-10,-1,-531.5335553894554
-10,-1,-529.6260250942917
-10,-1,-523.9881357334185
-10,-1,-518.2632463395959
-10,-1,-522.7822577271583
-10,-1,-599.0942980992583
-10,-1,-540.5139259555297
-10,-1,-542.2226103846344
-10,-1,-517.2954087940723
-10,-1,-532.7814958809154
-10,-1,-545.8029692303668
-10,-1,-595.7223149149695
-10,-1,-618.2114311504432
-10,-1,-549.5717966687216
-10,-1,-515.7228177950844
-10,-1,-521.3261542670286
-10,-1,-588.894844704155
-10,-1,-525.2991152530394
-10,-1,-517.7123750361736
-10,-1,-517.7826095800463
-10,-1,-727.4051812579565
-10,-1,-596.8435964909249
-10,-1,-665.971696283082
-10,-1,-555.8692509806918
-10,-1,-532.5648863884811
-10,-1,-519.9904914686026
-10,-1,-584.7658918640348
-10,-1,-587.4575249662684
-10,-1,-525.0986742140465
-10,-1,-522.9350449845255
-10,-1,-516.5432994279292
-10,-1,-517.7793206457633
-10,-1,-525.3089900396851
-10,-1,-514.1766187836288
-10,-1,-522.9437489017389
-10,-1,-525.481324168397
-10,-1,-515.3797113488891
-10,-1,-518.4239054464057
-10,-1,-531.2963456583694
-10,-1,-517.2965593134767
-10,-1,-558.4536460140102
-10,-1,-526.3793207496342
-10,-1,-630.5925461308176
-10,-1,-566.7678609783228
-10,-1,-518.260224745213
-10,-1,-522.3021331557783
-10,-1,-680.9587201816768
-10,-1,-538.0930402251932
-10,-1,-522.1255205967637
-10,-1,-594.4729580710139
-10,-1,-573.1011392273598
-10,-1,-828.8219983761014
-10,-1,-528.5952485419496
-10,-1,-517.7927896571834
-10,-1,-518.9684814772335
-10,-1,-519.9054188205389
-10,-1,-525.437239646894
-10,-1,-515.6623734496593
-10,-1,-518.0933104572865
-10,-1,-536.9990185981462
-10,-1,-544.6361480232559
-10,-1,-525.5783651282202
-10,-1,-518.2772787225532
-10,-1,-560.7852482628042
-10,-1,-546.3225666960612
-10,-1,-527.8208460440445
-10,-1,-517.0724782156163
-10,-1,-518.1476927744544
-10,-1,-524.9166890531336
-10,-1,-526.2533808523598
-10,-1,-524.6939632541105
-10,-1,-876.4740788040801
-10,-1,-639.107446096782
-10,-1,-657.8286116550408
-10,-1,-543.5282902822402
-10,-1,-554.2581417162137
-10,-1,-593.6234433088658
-10,-1,-518.0024105680423
-10,-1,-525.5370386210965
-10,-1,-521.9869573334186
-10,-1,-522.3065827693897
-10,-1,-531.0812738195318
-10,-1,-517.1118414251861
-10,-1,-535.6553985370995
-10,-1,-516.2200704217564
-10,-1,-533.6970743345987
-10,-1,-1091.9441972384866
-10,-1,-528.5743536132687
-10,-1,-755.1406454475684
-10,-1,-530.0756118279371
-10,-1,-529.5928700467675
-10,-1,-536.5509020120152
-10,-1,-520.0891507948259
-10,-1,-558.7864422708959
-10,-1,-523.3182187674297
-10,-1,-519.2373003439145
-10,-1,-529.3669345154327
-10,-1,-517.2375462739006
-10,-1,-515.2211985294434
-10,-1,-514.6538916830235
-10,-1,-516.4171080622739
-10,-1,-578.0090738100816
-10,-1,-512.7870763106395
-10,-1,-537.8666129319354
-10,-1,-541.3002054510362
-10,-1,-521.5419438448972
-10,-1,-521.5246916960908
-10,-1,-516.718696240776
-10,-1,-516.8598329614887
-10,-1,-514.8533855880421
-10,-1,-528.1627205220396
-10,-1,-525.7297590554545
-10,-1,-524.1009323857375
-10,-1,-578.7885188441346
-10,-1,-524.5095620453174
-10,-1,-545.9814385037736
-10,-1,-527.7924942475901
-10,-1,-532.1350841935091
-10,-1,-558.5207967151522
-10,-1,-537.9675278549231
-10,-1,-539.3415983476449
-10,-1,-525.0343362557952
-10,-1,-526.4734737531503
-10,-1,-525.4174246853088
-10,-1,-544.3880404064994
-10,-1,-588.8027843715287
-10,-1,-535.6788577386102
-10,-1,-541.9161032648932
-10,-1,-616.2223645402318
-10,-1,-521.2176415064857
-10,-1,-578.0201566471151
-10,-1,-516.8982239801176
-10,-1,-512.97982091885
-10,-1,-620.0169591674403
-10,-1,-523.2273923383884
-10,-1,-716.1798347047574
-10,-1,-543.6082093413964
-10,-1,-516.2840505549684
-10,-1,-519.1704832052519
-10,-1,-517.9475865455478
-10,-1,-520.312427887668
-10,-1,-533.0398889154935
-10,-1,-592.3878972031761
-10,-1,-517.7959256004387
-10,-1,-517.3192071796977
-10,-1,-584.6127671375267
-10,-1,-517.1531023244544
-10,-1,-520.2889224644146
-10,-1,-541.852481029842
-10,-1,-515.1807413949871
-10,-1,-522.4415253982419
-10,-1,-524.5283020562696
-10,-1,-518.2712878849874
-10,-1,-516.9302255615673
-10,-1,-523.4525271782595
-10,-1,-578.7781671651427
-10,-1,-518.9477312515439
-10,-1,-517.8703080730628
-10,-1,-530.4664466807585
-10,-1,-539.7902101979013
-10,-1,-518.2686969678563
-10,-1,-524.8131121315781
-10,-1,-524.664411652937
-10,-1,-523.6944157204366
-10,-1,-774.331358610577
-10,-1,-524.2941916458149
-10,-1,-516.0604546738074
-10,-1,-519.7493045553987
-10,-1,-554.0983330177423
-10,-1,-518.1825274553851
-10,-1,-524.549349793799
-10,-1,-527.5764121150179
-10,-1,-521.7933853793381
-10,-1,-547.3263629751226
-10,-1,-524.6225191125453
-10,-1,-631.039596874722
-10,-1,-531.0074141379099
-10,-1,-536.4951766369489
-10,-1,-660.3577995386154
-10,-1,-532.8372239023857
-10,-1,-516.3431111981083
-10,-1,-533.073491709253
-10,-1,-521.0118658801404
-10,-1,-514.8463048147275
-10,-1,-518.3612853445916
-10,-1,-520.4627513677175
-10,-1,-521.5392079438047
-10,-1,-1104.3928805366888
-10,-1,-525.9038367939789
-10,-1,-543.4464134509682
-10,-1,-530.6890719991056
-10,-1,-516.1712162322104
-10,-1,-555.7044649028835
-10,-1,-523.5992560218384
-10,-1,-517.6288184418863
-10,-1,-517.1654473579953
-10,-1,-531.4350257797739
-10,-1,-524.3397171967446
-10,-1,-520.0676523189883
-10,-1,-517.3389976149936
-10,-1,-524.1280429530091
-10,-1,-598.2977418936129
-10,-1,-517.2892792141043
-10,-1,-536.8149064591206
-10,-1,-517.7268348019627
-10,-1,-516.7137818162279
-10,-1,-575.9221126930425
-10,-1,-522.3152026416715
-10,-1,-548.416269308768
-10,-1,-522.3478451962678
-10,-1,-520.1614294263034
-10,-1,-519.3503130278519
-10,-1,-583.4326916253866
-10,-1,-520.2120866825672
-10,-1,-598.360370389318
-10,-1,-529.6345440257041
-10,-1,-515.4227187226326
-10,-1,-516.4220112068755
-10,-1,-517.0665043014191
-10,-1,-518.6121249198891
-10,-1,-520.3669224548457
-10,-1,-519.2864703180002
-10,-1,-515.6378702305632
-10,-1,-541.7372656462733
-10,-1,-518.4818076892016
-10,-1,-547.1792986295582
-10,-1,-516.6289414058228
-10,-1,-521.4182570456602
-10,-1,-518.6867448354163
-10,-1,-596.2410075107077
-10,-1,-590.4733416538174
-10,-1,-519.3428196834025
-10,-1,-521.8587765571893
-10,-1,-530.4087928640821
-10,-1,-879.5960893718762
-10,-1,-519.9469200309345
-10,-1,-525.3654904381227
-10,-1,-519.2731709517014
-10,-1,-557.034742781909
-10,-1,-522.3485752693097
-10,-1,-514.2886753410378
-10,-1,-517.1474645972773
-10,-1,-516.959272970846
-10,-1,-971.3377670198101
-10,-1,-519.8331712382465
-10,-1,-520.449313483913
-10,-1,-793.3295251812707
-10,-1,-519.4122934665484
-10,-1,-515.7709252158847
-10,-1,-529.4198846623029
-10,-1,-523.1753085952823
-10,-1,-522.5170802117464
-10,-1,-522.3879579189927
-10,-1,-518.4450720497862
-10,-1,-523.0891299142919
-10,-1,-520.5549349673354
-10,-1,-604.834800296017
-10,-1,-517.6747319437998
-10,-1,-516.0266948804216
-10,-1,-518.9234721206802
-10,-1,-521.9926872723635
-10,-1,-520.5544126082534
-10,-1,-519.5749073032551
-10,-1,-521.5423200287236
-10,-1,-519.3655559146554
-10,-1,-518.4415419471394
-10,-1,-517.326670008662
-10,-1,-516.2564406351214
-10,-1,-531.1475296709223
-10,-1,-535.3613716033703
-10,-1,-516.9659253820342
-10,-1,-530.8953910523844
-10,-1,-517.3432973122736
-10,-1,-517.7477885849465
-10,-1,-518.167059690107
-10,-1,-522.5154255431856
-10,-1,-517.8233443566527
-10,-1,-587.0856200112999
-10,-1,-518.1274149728229
-10,-1,-554.2660889411703
-10,-1,-521.5601338036855
-10,-1,-515.680967419059
-10,-1,-564.0160733246767
-10,-1,-531.7742296760636
-10,-1,-523.7181531180363
-10,-1,-521.5893073971569
-10,-1,-527.502518613294
-10,-1,-516.3673320721533
-10,-1,-516.3527851893567
-10,-1,-518.3576177367107
-10,-1,-519.7056008024529
-10,-1,-526.5316337580226
-10,-1,-519.957804510558
-10,-1,-517.1857786227084
-10,-1,-519.6436437145842
-10,-1,-519.6751869875533
-10,-1,-536.6553701143251
-10,-1,-527.9372641907797
-10,-1,-516.8182585944363
-10,-1,-518.7733869222433
-10,-1,-519.3985953846906
-10,-1,-538.6602360076853
-10,-1,-526.8811613957538
-10,-1,-521.2952764444072
-10,-1,-601.6814204372071
-10,-1,-519.7538402724892
-10,-1,-515.5458340146032
-10,-1,-519.015703413439
-10,-1,-518.2048677068315
-10,-1,-515.8357350663136
-10,-1,-524.9570164974316
-10,-1,-525.9128632230826
-10,-1,-610.7065401398809
-10,-1,-517.0277281302076
-10,-1,-518.6814151127909
-10,-1,-521.1499592243907
-10,-1,-517.6512129781981
-10,-1,-519.1278958366102
-10,-1,-516.8367847749797
-10,-1,-514.3929361867825
-10,-1,-515.0835144166759
-10,-1,-518.3443262870446
-10,-1,-543.7050540946201
-10,-1,-516.9125464425508
-10,-1,-516.2361883352365
-10,-1,-516.3788282675513
-10,-1,-557.4194564851978
-10,-1,-517.8523487988161
-10,-1,-516.343081661145
-10,-1,-516.298268571857
-10,-1,-518.0922161808021
-10,-1,-518.6077896489653
-10,-1,-529.3407010187905
-10,-1,-517.8926302124154
-10,-1,-517.9500953462339
-10,-1,-521.4729080149871
-10,-1,-533.0298486656568
-10,-1,-549.3912139935961
-10,-1,-539.3409541938021
-10,-1,-517.2854157559988
-10,-1,-554.6777296741304
-10,-1,-515.372332657158
-10,-1,-520.9295644127994
-10,-1,-517.6642206880537
-10,-1,-518.1002232766092
-10,-1,-517.2936867835389
-10,-1,-540.424313214156
-10,-1,-519.8694937133075
-10,-1,-517.8811516999084
-10,-1,-517.4632762518597
-10,-1,-548.4918134190092
-10,-1,-517.1022456018118
-10,-1,-523.1125174946508
-10,-1,-534.7939974078392
-10,-1,-553.192234794514
-10,-1,-520.3183155787817
-10,-1,-551.8813876559461
-10,-1,-518.1228330138686
-10,-1,-571.5061365098069
-10,-1,-530.6763938441493
-10,-1,-516.099027737879
-10,-1,-515.3376673607547
-10,-1,-521.3991047081797
-10,-1,-516.8235800119712
-10,-1,-515.8793859269337
-10,-1,-516.7560699781858
-10,-1,-518.8160308281074
-10,-1,-519.873119714147
-10,-1,-527.251376770799
-10,-1,-514.9158274563567
-10,-1,-516.0663677177478
-10,-1,-518.6847730429682
-10,-1,-516.8630374898862
-10,-1,-526.43808039475
-10,-1,-522.0376258155229
-10,-1,-519.5487430848401
-10,-1,-520.4292138810089
-10,-1,-543.3336044553265
-10,-1,-516.4198889278525
-10,-1,-516.5779115561342
-10,-1,-525.0511798716043
-10,-1,-517.8390572594326
-10,-1,-520.5710298283944
-10,-1,-517.2508036080229
-10,-1,-515.9781134963733
-10,-1,-514.4182361177752
-10,-1,-551.2130709506245
-10,-1,-527.4733235610335
-10,-1,-540.3610398295634
-10,-1,-530.0009332464198
-10,-1,-520.8837300729549
-10,-1,-521.4828293307474
-10,-1,-516.4345045322465
-10,-1,-553.0211352298563
-10,-1,-519.473715656911
-10,-1,-516.0380822942572
-10,-1,-547.5831681881906
-10,-1,-517.2663702611383
-10,-1,-518.896537990634
-10,-1,-519.6767991493207
-10,-1,-694.4425678337816
-10,-1,-554.0310701820431
-10,-1,-536.4051655220177
-10,-1,-516.4752173950181
-10,-1,-524.698027881759
-10,-1,-515.8693165576731
-10,-1,-516.6412190107166
-10,-1,-519.197225583351
-10,-1,-529.6718479108292
-10,-1,-518.8649345887515
-10,-1,-525.0401360415344
-10,-1,-518.9758878318469
-10,-1,-546.7160481956905
-10,-1,-519.2919611368601
-10,-1,-576.4346501219067
-10,-1,-519.9687153202005
-10,-1,-514.6523046815809
-10,-1,-520.6048577441485
-10,-1,-517.0197745528295
-10,-1,-514.87636102276
-10,-1,-519.5840413166115
-10,-1,-514.9082178860227
-10,-1,-516.478882337601
-10,-1,-515.557808285097
-10,-1,-564.2653023360979
-10,-1,-541.5695780439086
-10,-1,-520.6065501487326
-10,-1,-517.9961767834488
-10,-1,-523.0701231299186
-10,-1,-516.1215244573369
-10,-1,-522.5040277934067
-10,-1,-527.5024169537102
-10,-1,-558.0658924513191
-10,-1,-520.3386819796177
-10,-1,-518.9429316376628
-10,-1,-515.8848916605378
-10,-1,-539.9386007704708
-10,-1,-519.2045553202607
-10,-1,-525.4769719953578
-10,-1,-525.4204058728861
-10,-1,-518.3074988734127
-10,-1,-524.3224301994519
-10,-1,-521.6023085054991
-10,-1,-515.2575269608179
-10,-1,-517.3546244467541
-10,-1,-519.8783645102121
-10,-1,-514.9293091717526
-10,-1,-517.5812388349389
-10,-1,-518.4596766035102
-10,-1,-518.0178202877058
-10,-1,-516.2687285795552
-10,-1,-522.3119939129685
-10,-1,-521.8007743293846
-10,-1,-517.8008943029025
-10,-1,-518.5258362971873
-10,-1,-517.6288183059781
-10,-1,-518.1469202416455
-10,-1,-516.8965150121979
-10,-1,-515.2084570627702
-10,-1,-517.3826750881686
-10,-1,-517.86295489721
-10,-1,-516.7687867382642
-10,-1,-518.9085494714794
-10,-1,-519.078121817935
-10,-1,-518.1937933408527
-10,-1,-520.5926292940179
-10,-1,-516.1280848405855
-10,-1,-515.5605994844038
-10,-1,-515.6969918341655
-10,-1,-517.263768349921
-10,-1,-515.9298462695302
-10,-1,-517.3767300073418
-10,-1,-529.5591629529916
-10,-1,-518.2901476974874
-10,-1,-540.7354588194729
-10,-1,-517.1164892777655
-10,-1,-516.15498479341
-10,-1,-515.3311164776732
-10,-1,-526.6688847134252
-10,-1,-551.3667709110399
-10,-1,-518.4921222104069
-10,-1,-516.5909720330144
-10,-1,-518.1575318147276
-10,-1,-515.7987581102412
-10,-1,-519.0186144270955
-10,-1,-520.5988491020681
-10,-1,-516.2429785265366
-10,-1,-568.7590149853572
-10,-1,-518.2964674284394
-10,-1,-518.4175161436283
-10,-1,-549.1220601492762
-10,-1,-519.8300019631181
-10,-1,-535.1958634128035
-10,-1,-518.74409525569
-10,-1,-511.8862076297833
-10,-1,-517.2247798870468
-10,-1,-517.3957414248363
-10,-1,-519.617390835004
-10,-1,-514.772570451479
-10,-1,-516.8460814564387
-10,-1,-516.7058246498692
-10,-1,-520.1476937776863
-10,-1,-517.592526159559
-10,-1,-521.7460445928206
-10,-1,-524.103534511048
-10,-1,-523.9310257656128
-10,-1,-518.593447114292
-10,-1,-514.7716173872063
-10,-1,-519.7957790925173
-10,-1,-519.9313072569657
-10,-1,-546.655739603207
-10,-1,-521.1578817029836
-10,-1,-516.5317103230727
-10,-1,-516.1754858080459
-10,-1,-518.088135535666
-10,-1,-521.0216582698037
-10,-1,-517.0100013898652
-10,-1,-538.9567480787701
-10,-1,-517.9571674812647
-10,-1,-517.9472599520354
-10,-1,-515.4001798054964
-10,-1,-517.4684902360473
-10,-1,-517.9882897218114
-10,-1,-519.2375435786219
-10,-1,-521.4643787020652
-10,-1,-573.3153864171479
-10,-1,-516.9503298173113
-10,-1,-561.7698570097469
-10,-1,-517.512229214837
-10,-1,-519.5053548358189
-10,-1,-518.1228024008824
-10,-1,-516.583715545683
-10,-1,-512.6035620313564
-10,-1,-516.9543181386388
-10,-1,-531.3211571036476
-10,-1,-523.1389809723901
-10,-1,-517.3265928387862
-10,-1,-512.4700297821388
-10,-1,-515.8922769826644
-10,-1,-513.8523540247119
-10,-1,-516.2957174796904
-10,-1,-513.9159364747626
-10,-1,-517.8636249717355
-10,-1,-515.2326620750246
-10,-1,-515.5935430509496
-10,-1,-514.5600863062994
-10,-1,-517.9885823208225
-10,-1,-519.3354081452702
-10,-1,-522.3486543374486
-10,-1,-525.5333227802842
-10,-1,-519.3086651348825
-10,-1,-523.8933031446064
-10,-1,-591.5986441468758
-10,-1,-516.7721686992551
-10,-1,-516.2779848891828
-10,-1,-517.4176613950854
-10,-1,-516.0478310845753
-10,-1,-514.6003868117991
-10,-1,-518.0948276937089
-10,-1,-569.1929693236608
-10,-1,-520.2961046251562
-10,-1,-517.1728197732094
-10,-1,-517.1696891332875
-10,-1,-534.8798105619342
-10,-1,-517.4182255952946
-10,-1,-516.395484104567
-10,-1,-515.0420619620506
-10,-1,-516.5823397701884
-10,-1,-520.8106759652378
-10,-1,-517.7609860480002
-10,-1,-534.9859790977492
-10,-1,-531.9168041125238
-10,-1,-518.487642330546
-10,-1,-519.7802148421964
-10,-1,-517.1411970256601
-10,-1,-516.6810565834952
-10,-1,-520.8513052957643
-10,-1,-518.8339371127919
-10,-1,-521.0252401195563
-10,-1,-522.2152154158701
-10,-1,-521.8076886434392
-10,-1,-533.0731259930196
-10,-1,-521.0098242898895
-10,-1,-516.2136252048093
-10,-1,-518.0521410671942
-10,-1,-517.8466048783038
-10,-1,-532.925820651719
-10,-1,-520.2049272875458
-10,-1,-519.7568980971879
-10,-1,-521.3304301353445
-10,-1,-518.856364274359
-10,-1,-516.5347612619091
-10,-1,-518.9712295322516
-10,-1,-518.8951830107843
-10,-1,-519.2235464519647
-10,-1,-525.6959886585497
-10,-1,-515.3940480461883
-10,-1,-517.4856531236876
-10,-1,-532.596138756464
-10,-1,-550.0417678789393
-10,-1,-519.0819552196247
-10,-1,-517.6543216348537
-10,-1,-532.7883036629673
-10,-1,-517.7237129490218
-10,-1,-548.064748085155
-10,-1,-519.1883197793348
-10,-1,-592.5434408654088
-10,-1,-517.5161344794656
-10,-1,-516.8349346082875
-10,-1,-516.708644608315
-10,-1,-524.2643697114431
-10,-1,-518.2448507311116
-10,-1,-533.6052440188816
-10,-1,-529.4778267238371
-10,-1,-519.1738303232092
-10,-1,-523.9094010181133
-10,-1,-517.2863988887603
-10,-1,-514.0416136793061
-10,-1,-515.8348284741705
-10,-1,-514.9080706972513
-10,-1,-523.4708814376336
-10,-1,-530.0632334750786
-10,-1,-516.9242879414146
-10,-1,-516.1269819197726
-10,-1,-517.0567729905807
-10,-1,-516.6613393707217
-10,-1,-517.8775743985403
-10,-1,-526.289071746837
-10,-1,-518.3789991736234
-10,-1,-522.7369399284271
-10,-1,-528.9552688555914
-10,-1,-516.5021464393718
-10,-1,-518.32553414477
-10,-1,-515.6601647739831
-10,-1,-519.2866367047505
-10,-1,-516.2926269401255
-10,-1,-516.3626231908636
-10,-1,-516.6606241326527
-10,-1,-518.4917574248315
-10,-1,-516.406566101258
-10,-1,-514.2885089287145
-10,-1,-515.7845284101836
-10,-1,-571.0358255920155
-10,-1,-520.7555574519255
-10,-1,-518.5362435616441
-10,-1,-517.1907033545756
-10,-1,-524.5680239334765
-10,-1,-517.5637767070552
-10,-1,-517.8098234942747
-10,-1,-544.400588307345
-10,-1,-583.0261069213715
-10,-1,-518.4347066946461
-10,-1,-518.058892198538
-10,-1,-517.4041465769367
-10,-1,-516.1859166041522
-10,-1,-517.2424312114127
-10,-1,-514.3789956601134
-10,-1,-530.1763271813494
-10,-1,-519.4060651466414
-10,-1,-517.3776489081497
-10,-1,-523.5172534456098
-10,-1,-523.3719693470858
-10,-1,-518.772536164224
-10,-1,-514.9180097838707
-10,-1,-517.5806112495916
-10,-1,-516.4950915553175
-10,-1,-521.5995680309775
-10,-1,-521.968313523401
-10,-1,-512.246390615604
-10,-1,-517.4410243617634
-10,-1,-517.2181604959186
-10,-1,-520.1803478944026
-10,-1,-519.2677831624271
-10,-1,-518.2639789968296
-10,-1,-527.0189782098648
-10,-1,-526.6997483011942
-10,-1,-519.3108480511381
-10,-1,-516.6814257204773
-10,-1,-517.1306522604034
-10,-1,-524.3506193804571
-10,-1,-516.8429849496083
-10,-1,-517.1925311479214
-10,-1,-515.5157475561058
-10,-1,-515.3154802233024
-10,-1,-515.6895602389175
-10,-1,-520.0455153413335
-10,-1,-520.7940823429689
-10,-1,-517.469951436271
-10,-1,-517.3883702617885
-10,-1,-515.8329708217634
-10,-1,-516.8800462660852
-10,-1,-517.8301719698381
-10,-1,-518.3286053680035
-10,-1,-516.9753697143252
-10,-1,-518.2557562469907
-10,-1,-517.4571029123081
-10,-1,-516.2067872286175
-10,-1,-517.4908466568455
-10,-1,-521.0903226998388
-10,-1,-517.4786994730176
-10,-1,-516.1087684799461
-10,-1,-512.7941699026703
-10,-1,-527.4351813858237
-10,-1,-517.3461604989121
-10,-1,-517.6867919122667
-10,-1,-516.596164052055
-10,-1,-518.3165411461796
-10,-1,-518.2292283702723
-10,-1,-516.0752289382064
-10,-1,-520.9554992940522
-10,-1,-517.3571060503906
-10,-1,-517.7294072949703
-10,-1,-519.0330406423003
-10,-1,-518.4588577341348
-10,-1,-520.1652101697874
-10,-1,-521.8294885915474
-10,-1,-523.7750363983329
-10,-1,-514.8146639549043
-10,-1,-518.0912819122727
-10,-1,-515.0844460814052
-10,-1,-516.1409120073142
-10,-1,-516.2615313999579
-10,-1,-517.230529695593
-10,-1,-517.4275848667776
-10,-1,-517.0830477105783
-10,-1,-519.611154123036
-10,-1,-513.4406389795354
-10,-1,-514.5451874877493
-10,-1,-518.7518917963503
-10,-1,-516.0877790539047
-10,-1,-517.7957365290658
-10,-1,-514.7844528393136
-10,-1,-516.7389402238463
-10,-1,-516.3710862579594
-10,-1,-518.1452571076235
-10,-1,-517.1135757599176
-10,-1,-526.2875481635411
-10,-1,-520.4344331456414
-10,-1,-518.1667734684065
-10,-1,-515.8530793781496
-10,-1,-516.97819414875
-10,-1,-518.2457921368996
-10,-1,-517.5766035694088
-10,-1,-742.5016459221166
-10,-1,-518.5787550558467
-10,-1,-517.7125969278383
-10,-1,-516.6417127422802
-10,-1,-515.5148857852726
-10,-1,-516.6089454187327
-10,-1,-520.6947641900778
-10,-1,-518.5214049479368
-10,-1,-519.1980331092823
-10,-1,-516.5256872988526
-10,-1,-515.8828189999425
-10,-1,-517.3884120215548
-10,-1,-517.8951975399706
-10,-1,-517.9853198046176
-10,-1,-516.8477474068858
-10,-1,-518.6060974121426
-10,-1,-515.1156220204036
-10,-1,-514.5546293433096
-10,-1,-513.8118891264076
-10,-1,-512.5917589159311
-10,-1,-519.8517830699983
-10,-1,-517.0959695204994
-10,-1,-518.5885717950225
-10,-1,-523.0554577075761
-10,-1,-532.8353517067304
-10,-1,-516.1042470292141
